day,hour,cost_to_go,T1,T2,H,Occ1,Occ2,price_t,price_previous,vent_counter,low_override_r1,low_override_r2,current_time
75,3,163.90411102913487,18.080179914074947,18.20593346506533,69.70407010597029,33.35517542493694,23.638022941922184,4.149914079872511,4.522328400487565,0,0,0,3
75,4,154.7296324178808,18.13488305382065,18.255902592047043,80.14253308556499,30.82881828472181,27.16264271302652,3.841837875999029,4.149914079872511,0,0,0,4
75,5,130.74287964401262,18.17379808560038,18.14237288912462,75.72653483768478,32.01872256474113,26.78128716925768,4.523196449779826,3.841837875999029,1,0,0,5
75,6,111.29467540613471,17.93276897258821,18.09294226195369,70.51062947030641,25.79242610977573,28.5636551825667,3.848054361168289,4.523196449779826,2,1,0,6
75,7,85.94208157864932,19.393516018957484,17.845584764806247,65.31493824687918,30.76074358481608,23.70763850725488,3.817481683667972,3.848054361168289,3,1,1,7
75,8,53.14144809576717,19.5951009573218,19.821397250704347,60.35801400100358,33.84950972191625,21.945355578774866,4.1000791853602685,3.817481683667972,4,1,1,8
75,9,22.03192880964084,20.735383844946547,20.373491265133808,56.332946276339655,37.836015281993966,23.13583069209533,3.888689910765792,4.1000791853602685,5,1,1,9
76,0,320.8143926428718,21.0,21.0,40.0,33.50485911613399,19.047745093036703,6.663612885840164,4.563244356244908,0,0,0,0
76,1,314.3137391434833,19.986014534522027,19.240582439611707,49.459468757650725,33.50485911613399,19.047745093036703,6.663612885840164,6.663612885840164,0,0,0,1
76,2,312.3837159139106,18.13611007228433,18.13842117204113,60.35841048385528,37.44561764597466,23.10405861071733,7.877303764,6.663612885840164,0,0,0,2
76,3,290.34920542062883,18.01730057981294,18.27132909169401,71.15501925362258,30.810646636622188,29.17051319541834,8.386627783419202,7.877303764,0,0,0,3
76,4,240.4635568980867,18.15715354927037,18.142533327636045,66.31142637629819,29.39781426889224,27.026669745972203,8.712097748,8.386627783419202,1,0,0,4
76,5,193.01562058826843,18.1392938406092,18.172882597965067,61.5774214461422,28.86250629935225,28.170799644225564,8.760079493874821,8.712097748,2,0,0,5
76,6,149.55318689551217,18.043465336014027,18.038968147052778,56.55400963321222,28.171028015677887,27.254461912488868,8.533817655,8.760079493874821,3,0,0,6
76,7,119.21046518280755,17.32702571478112,17.292923001104995,52.74144449363281,32.3870588391105,29.765357052115,7.948738947085753,8.533817655,4,1,1,7
76,8,64.54752200529589,18.615229055509065,18.576797427512656,48.97940647252605,32.43312210496244,30.0,6.832867897188958,7.948738947085753,5,1,1,8
76,9,29.712106087613066,20.343426985250822,20.185177995776854,60.150128558924,35.274245520149904,26.785321626505382,5.805902652947137,6.832867897188958,5,1,1,9
77,0,162.21127387060568,21.0,21.0,40.0,28.620354843606734,16.604283629544724,4.358596106030133,2.6426070858766666,0,0,0,0
77,1,141.0155197246016,21.03538444792324,21.932085672590897,48.14043492516726,28.620354843606734,16.604283629544724,4.358596106030133,4.358596106030133,0,0,0,1
77,2,141.0155197246016,19.82529659896579,19.40233752044789,57.52132579335056,29.906747967338028,22.209312411458072,5.124352194955377,4.358596106030133,0,0,0,2
77,3,140.25046357585103,18.182601413090318,18.248538230847817,68.0824734569773,31.53681862185452,27.13622395384961,5.535129941013032,5.124352194955377,0,0,0,3
77,4,128.17429218251849,18.308593702015767,18.23998583638595,80.24345342697028,37.69599389139493,29.865005941899373,5.430119558647781,5.535129941013032,0,0,0,4
77,5,104.24920090021207,18.18852386073491,18.15269988116201,77.77544707403557,39.62218692814047,30.0,4.814242419751664,5.430119558647781,1,0,0,5
77,6,85.22955237734936,17.986174085550605,18.057294901687516,74.66735337586864,36.06614612129484,30.0,3.950046099114752,4.814242419751664,2,1,0,6
77,7,64.63972589906257,19.52232099386448,17.942705098312487,71.8118339357374,37.46933644371529,30.0,3.123879832949727,3.950046099114752,3,1,1,7
77,8,39.84465078207191,19.688227629688125,20.08890922412492,68.27066250379661,33.66015871144008,30.0,3.099384389623832,3.123879832949727,4,1,1,8
77,9,16.86424412427188,20.803747504683724,20.64690424673787,64.40041152032998,31.83193898074097,30.0,2.872550832225003,3.099384389623832,5,1,1,9
78,0,147.43912429950524,21.0,21.0,40.0,33.4912242231306,22.07624053967252,5.978618560808513,7.151510518360688,0,0,0,0
78,1,147.43912429950524,19.26982448446261,19.04152481079345,50.00214365730456,33.4912242231306,22.07624053967252,5.978618560808513,5.978618560808513,0,0,0,1
78,2,141.96003624152567,18.188137600805454,18.02989749988112,60.93529499041327,40.03335917902833,20.706370449353376,5.433251308,5.978618560808513,0,0,0,2
78,3,128.92133843713182,18.149279371893265,18.166390169529517,72.00947219632718,39.99732777369208,21.52587892582965,4.875402238,5.433251308,0,0,0,3
78,4,108.40480294897309,18.112184599343763,18.266195557626062,68.15168727572014,36.336047909632015,25.56514697588437,3.617898391540053,4.875402238,1,0,0,4
78,5,91.32634234701652,18.09416012230653,18.05333871028449,62.92139184843228,33.54405402495851,20.732082490108937,3.2617232790462976,3.617898391540053,2,0,0,5
78,6,76.59570053187454,17.999892540738628,18.08725784600424,57.44414167145493,30.673935977514184,22.230229705945003,2.7812985305978963,3.2617232790462976,3,1,0,6
78,7,62.694775615308224,19.52589555694628,17.64373931603865,53.627718369563766,36.54339944048313,25.58758221567705,2.184591262295248,2.7812985305978963,4,1,1,7
78,8,47.71283635826681,20.195119600219424,20.580947512179243,63.86958814034913,32.92011225999333,23.979164244369805,2.4969898761735685,2.184591262295248,4,1,1,8
78,9,30.12152179777985,21.906589833092244,21.72999837194329,73.98143014486448,29.60952720156772,26.56737282351751,2.93188576008116,2.4969898761735685,4,1,1,9
79,0,68.75447229308958,21.0,21.0,40.0,30.807503813548443,18.64224440194048,3.6273035798374194,6.196018325853443,0,0,0,0
79,1,68.75447229308958,19.21615007627097,18.97284488803881,48.900954678788,30.807503813548443,18.64224440194048,3.6273035798374194,3.6273035798374194,0,0,0,1
79,2,65.4226850169348,17.960539344081933,18.07788537542064,57.116423602724,25.969725933269896,19.67176808859674,2.6849557474450427,3.6273035798374194,0,1,0,2
79,3,53.06220290291751,19.609613748574265,18.267408114823567,65.92084725777174,23.3712909204894,25.542173829775805,2.658408015,2.6849557474450427,0,1,0,3
79,4,45.69745495110021,20.486473150425446,18.17766897192693,75.4027190526681,27.52195293232688,25.15511259487516,2.207743671269281,2.658408015,0,1,0,4
79,5,29.860045032584484,20.11351103491635,20.001268301155555,69.93599475389937,25.913130416003447,27.049512368614696,2.208108247,2.207743671269281,1,1,0,5
79,6,17.031185661834307,21.2218048103731,21.03195242842778,65.27611878541488,29.34952596024305,28.09560754817648,1.6443981214386678,2.208108247,2,1,0,6
79,7,8.53584105360267,22.02519917933989,19.06759641135616,59.08715369776745,24.83905904294019,24.11113491457406,1.6990689216463275,1.6443981214386678,3,0,0,7
79,8,0.7959002147130281,20.304575156499823,21.235861722849965,53.52037464784107,26.69113399644885,25.71564905951573,1.1511987432540507,1.6990689216463275,4,0,0,8
79,9,0.7959002147130281,19.36950829306648,19.015694395638377,64.17835189307617,31.46619053595176,27.744794159798808,0.9304819900810778,1.1511987432540507,4,0,0,9
80,0,208.62068852731235,21.0,21.0,40.0,26.668875993709456,19.651798152097108,6.424478732307885,3.1904456542051083,0,0,0,0
80,1,177.1504344540053,21.031868959350383,21.993035963041944,48.33772134624518,26.668875993709456,19.651798152097108,6.424478732307885,6.424478732307885,0,0,0,1
80,2,177.1504344540053,19.718744723051632,19.275350466500573,55.151539950461896,22.803377786691687,15.051170014512271,7.894977424338023,6.424478732307885,0,0,0,2
80,3,172.0671009464313,18.1770050469691,18.216282378016405,62.80494537954829,24.153630135147267,18.365288915332712,8.022512928951674,7.894977424338023,0,0,0,3
80,4,151.64595436169995,18.2130570657972,18.17927738716701,70.65197734606336,25.53597359375954,18.058648442435253,7.911882202260536,8.022512928951674,0,0,0,4
80,5,113.35057653078468,18.21502424184313,18.222556302004985,64.73723420721149,28.78718568591612,21.686463542684567,6.851188422,7.911882202260536,1,0,0,5
80,6,84.27054855306052,18.150648705972905,18.09832756670217,60.03196929206007,33.4548759001857,23.738096793417515,5.689366744309711,6.851188422,2,0,0,6
80,7,63.311003948476326,17.841636854311506,18.03087690423161,55.21063643417197,28.401463700136645,28.14668708937397,4.165200074661987,5.689366744309711,3,1,0,7
80,8,44.1714447782725,19.10574578795431,17.14782147100189,50.13564476656093,27.101174540470343,28.03776063946832,3.147893764792624,4.165200074661987,4,1,1,8
80,9,26.822061649882396,19.567141232088872,19.98465168757791,60.11657801564148,31.971485570696498,23.47814359086209,2.891563854731685,3.147893764792624,4,1,1,9
81,0,122.7500533174726,21.0,21.0,40.0,32.4798363971435,15.52353309201925,5.891490264543936,6.472981752872061,0,0,0,0
81,1,122.7500533174726,19.249596727942876,18.910470661840385,48.640606508049295,32.4798363971435,15.52353309201925,5.891490264543936,5.891490264543936,0,0,0,1
81,2,116.56876795970469,18.05054073326248,18.20614342506425,58.56006221066407,32.14212797589164,22.96595926085714,4.769981565596694,5.891490264543936,0,0,0,2
81,3,105.6634241296163,18.11109884006712,18.11907487340013,67.85108133448428,30.19706997924777,21.41970293086449,3.962362554902545,4.769981565596694,0,0,0,3
81,4,98.25666852529946,18.19656691742731,18.27682645432261,78.06525726480456,30.75490601936556,25.99051581574712,2.909266697265241,3.962362554902545,0,0,0,4
81,5,87.120968035093,18.10521471088045,18.2093063083529,73.410122368225,28.51564156338798,28.95583123339225,2.119621318050327,2.909266697265241,1,0,0,5
81,6,74.64620560143277,18.062832668868072,18.04792082951848,68.72046072674918,28.79252992241598,28.487127624940552,2.454651319278325,2.119621318050327,2,0,0,6
81,7,47.577027152384105,19.45609694296733,19.24849138980252,63.79596061512203,33.289477314166845,22.685522065682303,3.3836473061310826,2.454651319278325,3,0,0,7
81,8,13.27429796606236,20.50274787921975,20.2757436172848,59.22652681860242,36.20594320677768,21.741646812557875,4.287841148290218,3.3836473061310826,4,0,0,8
81,9,10.249263710331949,19.56881190910113,18.94267970280392,70.34285722649524,35.43479736997602,26.322593784984075,3.9744948078670768,4.287841148290218,4,0,0,9
82,0,268.86293227766873,21.0,21.0,40.0,32.118625764341864,20.045580003349063,7.573231765605503,3.035752208542616,0,0,0,0
82,1,233.9785951823428,21.028984109195715,21.82056826454631,49.38955703818437,32.118625764341864,20.045580003349063,7.573231765605503,7.573231765605503,0,0,0,1
82,2,233.9785951823428,19.87432214183056,19.41467160393569,60.27781829239496,35.79955243282704,24.69078786834289,10.115367987554286,7.573231765605503,0,0,0,2
82,3,233.9785951823428,18.222251917871848,18.12919421240648,70.86867589381804,35.1928705636875,23.64522722199628,10.33958047570259,10.115367987554286,0,0,0,3
82,4,176.67150867046036,18.106956262504863,18.178953264949342,65.6953357030796,31.270173857682444,23.32238063821515,10.067392113287829,10.33958047570259,1,0,0,4
82,5,127.32696592164868,18.127662527098146,18.23245168559401,61.06302342657061,30.15330021258947,27.44496491791611,9.028499455873993,10.067392113287829,2,0,0,5
82,6,88.26924546897251,18.149185289636502,18.07281806127348,57.3974330778762,34.74781961003898,28.221122897214283,7.751821408302924,9.028499455873993,3,0,0,6
82,7,68.24605047711987,17.270754421531347,17.278282640368186,54.30448451665313,36.15028577098298,30.0,5.654962845840851,7.751821408302924,4,1,1,7
82,8,33.059211902794615,18.714918883375624,18.5008722213042,51.33071248776061,38.70089371914127,28.111483898122447,4.398354821790655,5.654962845840851,5,1,1,8
82,9,14.583798162733729,20.283940895114515,20.266700152778466,62.50726574051561,33.08234978158966,29.00961273371587,3.079235623343481,4.398354821790655,5,1,1,9
83,0,262.4078586358684,21.0,21.0,40.0,30.29744152613354,20.98275176836561,4.247883074612051,2.888479401241957,0,0,0,0
83,1,243.1214825989934,20.74618115286276,22.019655035367315,49.23043479300985,30.29744152613354,20.98275176836561,4.247883074612051,4.247883074612051,0,0,0,1
83,2,243.1214825989934,19.633637983665626,19.28442977703285,57.45846328425728,22.03478574494472,23.67648365087439,4.807940176849033,4.247883074612051,0,0,0,2
83,3,240.06921641359892,18.3229033634778,18.21829955783472,67.85731806731748,30.67995391883464,27.09146154261088,5.601271316312742,4.807940176849033,0,0,0,3
83,4,227.68451716008784,18.17483805562218,18.243580965772736,78.68456050368275,30.15134686869589,30.0,5.779412730689313,5.601271316312742,0,0,0,4
83,5,197.29208714759767,18.163613416600167,18.15,74.6343236894495,30.83201769870422,30.0,5.805637585810726,5.779412730689313,1,0,0,5
83,6,166.81683603623867,18.14005330251496,18.03473599128112,71.12588228900569,34.9699377400764,28.87205447968017,6.0759748517792485,5.805637585810726,2,0,0,6
83,7,136.2635934803926,17.89308841605383,17.96526400871888,67.37392094189156,32.4891036271437,30.0,6.152671514563528,6.0759748517792485,3,1,1,7
83,8,88.1875069304466,19.32879960211757,19.118137350560445,64.87500710571001,39.45047868788029,30.0,6.009510818743253,6.152671514563528,4,1,1,8
83,9,38.926713066000005,20.100429508706785,20.09799067831857,60.50929124187101,31.18061580238675,27.89874050961884,6.157599233055826,6.009510818743253,5,1,1,9
84,0,271.4146265380326,21.0,21.0,40.0,33.42525817019494,23.205074348317183,4.847267611431168,5.258178004627418,0,0,0,0
84,1,271.4146265380326,19.2685051634039,19.064101486966344,50.19345985333218,33.42525817019494,23.205074348317183,4.847267611431168,4.847267611431168,0,0,0,1
84,2,267.0991949433421,18.095828225246034,18.12845204491609,61.37413390774845,35.35192434812153,26.762931509746625,4.457872366427597,4.847267611431168,0,0,0,2
84,3,252.881497743226,18.16158366595001,18.16546475090816,72.79824371388847,35.93110764562279,27.53616905515513,5.3829205372674505,4.457872366427597,0,0,0,3
84,4,216.56355304707265,18.1707182094422,18.23468681552187,69.53361520545565,35.196508286484296,30.0,6.460289319104372,5.3829205372674505,1,0,0,4
84,5,183.3843585711727,18.15841591065692,18.15,66.3447298929351,35.61730381933035,30.0,6.447826571648151,6.460289319104372,2,0,0,5
84,6,149.97321808264607,18.08094700475761,18.043120904481317,63.24114753318962,36.799908972835375,29.291300139689685,6.784443324934822,6.447826571648151,3,0,0,6
84,7,118.92699130062458,17.84464059269049,17.883480524660694,58.72196345998032,31.896683691736225,26.330071457100964,6.251109411909503,6.784443324934822,4,1,1,7
84,8,82.03001557082861,19.875673901212075,19.65798597335085,69.45842951087735,34.97441551480144,24.672618101293164,6.149495954965994,6.251109411909503,4,1,1,8
84,9,48.19990468897418,21.331892485725668,21.309416510793294,80.67625726521308,33.355191483200976,28.966073818664164,5.638351813642405,6.149495954965994,4,1,1,9
85,0,254.037627627613,21.0,21.0,40.0,32.71446738656055,22.068956455189312,5.913198822623208,2.419124038747968,0,0,0,0
85,1,227.8094822093593,20.78848909058005,21.9427050983125,49.86101629151497,32.71446738656055,22.068956455189312,5.913198822623208,5.913198822623208,0,0,0,1
85,2,227.8094822093593,19.910295945879863,19.280572210810085,60.82484854131957,37.541562901541525,23.36861626403956,7.613413010358632,5.913198822623208,0,0,0,2
85,3,227.4633568625427,18.24891656849937,18.1450081034432,72.18797840889226,40.0094778280926,23.119021436200143,7.694488460032919,7.613413010358632,0,0,0,3
85,4,186.7204195226715,18.10676519950956,18.250892842295343,68.43264711345965,36.07722797232219,26.39315371971887,7.316933131509027,7.694488460032919,1,0,0,4
85,5,150.34069345607884,18.134150362405688,18.116777177236543,64.23566367480714,35.28474609260663,24.73201258154608,6.938339580497287,7.316933131509027,2,0,0,5
85,6,120.53621308746,18.045340535093885,18.162654650056595,60.87932867213365,34.68702776292505,30.0,5.857315489111903,6.938339580497287,3,0,0,6
85,7,93.8112139516301,17.929733533151968,17.942705098312484,57.40624958301552,34.03844950489925,30.0,5.432944223,5.857315489111903,4,1,1,7
85,8,62.64017730997704,19.92571783135431,19.83335674769741,69.00247610999423,34.42348070543724,30.0,5.195172773608842,5.432944223,4,1,1,8
85,9,33.155563881376345,21.52483385719868,21.41273262480933,81.06076212737206,36.99047787432122,30.0,4.914102238100115,5.195172773608842,4,1,1,9
86,0,138.9547822402117,21.0,21.0,40.0,28.11959436668013,18.532111711560244,3.1314226891323096,6.118588394934509,0,0,0,0
86,1,138.9547822402117,19.162391887333605,18.970642234231207,48.39730709408327,28.11959436668013,18.532111711560244,3.1314226891323096,3.1314226891323096,0,0,0,1
